6596951	30
6596952	30
6596953	83
6596955	27
6596956	85
6596956	86
6596958	6
6596962	32
6596963	3
6596964	33
6596967	44
6596969	75
6596969	86
6596969	90
6596969	105
6596969	106
6596970	24
6596970	29
6596975	16
6596976	24
6596976	25
6596979	81
6596979	82
6596979	83
6596979	84
6596982	57
6596982	59
6596994	12
6597046	11
6597110	3
6597589	19
6597600	23
6597662	34
6597707	52
6597728	6
6597734	64
6597888	15
6597898	9
6597905	17
6597948	140
6598011	158
6598020	84
6598023	107
6598026	24
6598043	72
6598127	13
6598275	18
6598310	143
6598313	20
6598321	83
6598323	58
6598555	157
6598588	12
6598592	66
6598666	35
6598667	47
6598687	147
6598728	82
6598869	30
6599022	98
6599596	24
6599763	68
6600203	16
6600280	42
6600280	43
6602486	47
6602525	62
6602729	46
6602729	141
6602752	67
6602772	118
6602903	21
6602956	33
6602983	2
6603259	19
6603262	5
6603299	154
6603307	3
6603331	10
6603444	7
6603490	14
6603699	101
6603731	27
6603744	43
6603744	52
6603755	25
6603767	21
6603767	28
6603788	2
6603836	26
6603836	67
6603836	70
6603836	71
6603838	24
6603852	31
6603912	3
6603934	6
6603934	7
6603937	125
6603952	9
6603961	22
6603972	13
6603988	32
6604000	8
6604042	78
6604042	79
6604046	171
6604062	70
6604062	71
6604062	72
6604070	63
6604081	5
6604142	231
6604191	20
6604265	16
6604274	51
6604356	1
6604381	36
6604586	105
6604589	63
6604596	16
6604634	49
6604664	17
6604664	18
6604671	140
6604671	141
6604767	63
6604773	89
6604785	29
6604785	66
6604813	214
6604825	39
6604830	10
6604831	13
6604982	56
6605374	25
6605507	22
6605738	70
6605844	6
6605844	7
6606076	82
6606264	116
6606414	122
6606414	136
6606414	150
6606414	153
6606422	24
6606429	70
6606435	53
6606435	54
6606435	60
6608445	12
6608620	8
6608621	79
6608621	92
6608621	106
6608621	111
6608624	29
6608624	33
6608624	57
6608624	65
6608625	15
6608631	47
6608632	16
6608641	99
6608647	12
6608648	3
6608657	62
6608662	7
6608662	39
6608666	10
6608673	18
6608681	30
6608688	31
6608688	75
6608693	49
6608696	14
6608696	15
6608706	50
6608706	51
6608709	3
6608711	153
6608715	31
6608722	27
6608789	15
6608806	41
6608838	146
6608838	147
6608840	149
6608847	49
6608848	10
6608860	24
6608931	23
6609119	62
6609279	188
6609284	56
6609300	8
6609520	106
6609553	172
6609706	65
6609806	88
6609809	95
6609852	109
6609854	104
6609986	129
6610092	23
6610116	23
6610126	68
6610226	89
6610258	71
6610260	115
6610283	92
6610391	204
6610578	128
6610967	112
6611033	46
6611076	75
6611512	32
6611939	26
6611941	3
6611950	20
6611960	52
6611961	104
6611961	105
6611962	66
6611964	11
6611964	105
6611970	9
6611973	31
6611973	32
6611975	41
6611979	83
6612062	181
6612186	5
6612482	61
6612529	104
6612529	116
6612529	122
6612530	45
6612530	47
6612530	48
6612530	49
6612561	72
6614940	75
6614940	76
6614940	77
6614940	78
6614940	79
6614940	80
6614940	81
6614940	82
6614940	83
6614940	84
6614940	85
6614940	86
6614940	87
6614940	88
6614940	89
6614940	90
6614940	91
6614945	36
6614945	37
6614945	38
6614945	39
6614946	6
6614946	10
6614946	11
6614946	12
6614949	29
6614949	54
6614949	55
6614949	57
6614949	58
6614949	59
6614949	61
6614949	62
6614949	63
6614949	68
6614949	69
6614949	70
6614949	71
6614949	72
6614949	73
6614949	74
6614949	75
6614949	77
6614949	78
6614949	79
6614949	80
6614949	81
6614949	82
6614949	83
6614949	84
6614949	85
6614949	97
6614949	101
6614949	102
6614949	103
6614949	104
6614970	6
6615062	57
6615150	22
6615158	9
6615163	5
6615169	37
6615170	5
6615177	20
6615177	159
6615189	40
6615189	41
6615191	37
6615195	91
6615195	92
6615315	57
6615326	39
6615352	50
6615409	42
6615447	181
6615462	188
6615505	14
6615522	49
6615757	83
6615890	36
6615897	87
6615897	176
6615898	33
6615901	89
6615904	5
6615906	30
6615907	5
6615907	53
6615909	6
6615910	51
6615910	52
6615910	53
6615912	10
6615912	42
6615912	102
6615997	34
6616015	81
6616100	17
6616370	25
6616441	44
6616894	96
6616904	73
6616904	74
6616906	36
6616906	37
6616909	6
6616909	15
6616910	8
6616918	10
6616920	11
6617129	113
6617132	23
6617133	82
6617145	210
6617226	208
6617275	14
6617309	49
6617309	50
6617309	51
6617336	51
6617362	86
6617369	65
6617377	82
6617405	51
6617638	93
6617671	28
6617796	87
6617964	97
6617965	53
6617966	30
6618216	32
6618223	112
6618598	29
6618598	45
6618598	67
6618617	136
6618791	292
6618843	42
6618843	43
6618843	44
6618843	45
6618843	46
6618843	47
6618843	51
6618845	18
6618845	20
6618846	69
6618846	70
6618846	71
6618846	72
6618846	73
6618846	75
6618846	76
6618846	77
6618846	79
6618846	80
6618846	83
6618846	86
6618853	178
6619475	0
6620495	19
6620853	58
6620910	27
6621060	106
6621062	3
6621063	20
6621068	16
6621106	43
6621107	32
6621196	46
6621220	87
6621315	119
6621359	85
6621367	50
6621409	22
6621555	31
6621646	36
6621646	37
6621722	75
6621766	80
6621969	120
6622017	37
6622250	137
6622412	42
6622458	32
6622483	33
6622595	68
6622606	10
6622617	31
6622621	168
6622627	60
6622696	56
6622707	7
6622723	51
6622723	52
6622740	23
6622891	15
6622972	14
6623005	25
6623239	50
6623883	26
6624113	38
6624621	6
6624621	42
6624623	6
6624625	2
6624627	10
6624629	8
6624631	4
6624633	3
6624661	32
6624664	42
6624664	44
6624664	46
6624664	55
6624665	60
6624830	4
6624899	71
6624931	4
6624944	43
6626160	25
6626861	15
6626948	84
6627065	74
6627289	52
6627324	10
6627362	140
6627686	77
6627693	5
6627699	14
6627707	11
6627709	2
6627713	44
6627715	15
6627716	10
6627716	11
6627725	29
6627727	39
6627732	61
6627734	13
6627736	50
6627741	51
6627743	8
6627849	32
6627939	59
6628021	89
6628329	20
6628331	25
6628341	215
6628369	47
6628369	48
6628369	49
6628614	46
6628801	150
6628804	15
6628843	19
6628844	18
6629027	42
6629106	17
6629108	24
6629110	32
6629112	44
6629112	95
6629195	39
6629205	12
6629472	22
6629558	9
6629570	43
6629570	44
6629763	35
6629829	62
6629829	72
6629829	73
6629882	23
6629909	50
6629968	62
6629968	99
6630385	83
6630408	42
6630557	70
6630722	81
6630722	85
6630730	56
6630730	57
6630730	58
6630730	60
6630730	61
6630730	63
6630730	70
6630730	71
6630730	72
6630730	74
6630730	75
6630730	76
6630730	77
6630730	78
6630730	79
6630730	81
6630746	94
6630847	17
6630847	18
6630849	94
6630892	25
6630898	16
6630946	57
6630950	81
6630950	82
6631140	38
6631369	51
6631849	36
6631963	14
6632206	22
6633038	7
6633048	8
6633236	27
6633243	39
6633499	10
6633502	17
6633503	41
6633528	70
6634010	69
6634549	99
6634551	19
6634569	9
6634569	10
6634569	11
6634569	12
6634569	13
6634640	77
6634716	27
6634810	27
6634810	28
6634811	191
6634813	19
6635306	131
6635689	29
6635700	74
6635700	75
6635710	43
6635731	28
6635731	29
6636005	152
6636005	153
6636005	154
6636266	38
6636266	73
6636769	36
6636785	20
6636817	65
6636819	46
6636819	48
6636821	42
6636821	48
6636821	51
6637404	7
6639234	14
6639693	17
6639694	8
6639717	38
6639795	93
6640215	59
6640772	29
6640773	276
6640999	9
6641072	33
6641784	48
6641784	49
6642154	42
6642939	21
6642966	56
6642968	29
6642968	32
6642968	38
6644938	15
6645247	32
6645337	19
6645353	13
6645368	21
6645368	29
6645370	16
6645426	106
6646154	47
6646466	58
6646471	18
6646473	6
6646476	88
6646476	103
6646759	22
6646762	50
6647234	47
6647236	13
6647362	67
6647363	20
6647363	64
6647860	49
6648017	23
6648961	52
6648961	53
6648961	54
6648985	96
6648994	105
6648994	107
6648994	113
6648994	115
6648994	117
6649014	46
6649235	10
6652094	164
6652605	132
6653264	59
6653637	18
6653706	23
6653706	24
6653709	36
6653711	38
6653747	3
6653751	16
6653801	17
6653955	182
6655084	90
6655087	9
6657394	60
6657894	51
6657894	57
6657894	58
6283475	44
6587735	138
7814037	55
